Time_Minutes,Memory_Used_MiB,GPU_Utilization_Pct,Power_Watts
69.6394,5897,100,31.64
69.6570,5897,100,31.64
69.6744,5897,100,31.62
69.6920,5897,100,31.61
69.7095,5897,100,31.62
69.7270,5897,100,31.61
69.7446,5897,100,31.64
69.7620,5897,100,31.62
69.7793,5897,100,31.63
69.7968,5897,100,31.62
69.8142,5897,100,31.62
69.8316,5897,100,31.61
69.8491,5897,100,31.61
69.8665,5897,100,31.60
69.8839,5897,100,31.64
69.9014,5897,100,31.63
69.9188,136,1,26.83
=======
0.0000,12,0,12.35
0.0177,12,0,12.14
0.0351,12,0,12.11
0.0524,237,5,12.23
0.0699,437,4,12.25
0.0874,589,0,12.26
0.1051,741,0,12.26
0.1224,921,0,12.26
0.1399,1073,0,12.28
0.1573,1225,0,12.30
0.1747,1377,0,12.29
0.1921,1577,4,12.32
0.2094,1729,4,12.33
0.2267,1881,4,12.34
0.2441,2033,4,12.36
0.2615,2213,0,12.36
0.2790,2365,0,12.35
0.2964,2565,0,12.36
0.3140,2717,1,12.39
0.3315,2869,4,12.39
0.3489,3049,4,12.38
0.3664,3201,0,12.39
0.3838,3353,0,12.40
0.4012,3553,0,12.41
0.4187,3705,0,12.41
0.4360,3857,0,12.42
0.4533,4009,0,12.42
0.4710,4161,0,12.44
0.4886,4341,0,12.44
0.5061,4493,0,12.45
0.5236,4645,0,12.44
0.5409,4797,0,12.47
0.5583,4949,0,12.47
0.5758,5101,0,12.49
0.5932,5253,0,12.49
0.6107,5453,4,12.49
0.6284,5605,4,12.54
0.6459,5757,4,12.54
0.6634,5881,4,12.54
0.6809,5901,2,12.51
0.6983,5901,0,12.49
0.7156,5901,0,12.50
0.7329,5901,0,12.51
0.7503,5901,0,12.50
0.7676,5901,0,12.53
0.7850,5901,0,12.53
0.8028,5901,0,12.56
0.8202,5901,0,12.56
0.8374,5901,5,12.57
0.8548,5901,4,12.58
0.8722,5901,4,12.58
0.8897,5901,5,12.59
0.9071,5901,3,12.59
0.9245,5901,0,12.58
0.9420,5901,0,12.61
0.9595,5901,0,12.62
0.9770,5901,0,12.64
0.9946,5901,0,12.63
1.0122,5901,0,12.64
1.0296,5901,4,12.65
1.0470,5901,4,12.68
1.0645,5901,4,12.69
1.0819,5901,4,12.69
1.0996,5901,0,12.69
1.1171,5901,0,12.72
1.1346,5901,0,12.72
1.1521,5901,0,12.71
1.1694,5901,4,12.72
1.1867,5901,4,12.74
1.2042,5901,4,12.77
1.2217,5901,0,10.70
1.2393,5901,0,10.64
1.2566,5901,0,10.70
1.2741,5901,4,12.65
1.2916,5901,5,12.88
1.3089,5901,4,12.83
1.3263,5901,2,12.82
1.3437,5901,0,12.82
1.3612,5903,75,25.07
1.3790,5903,72,21.66
1.3966,5900,100,28.00
1.4141,5900,100,28.11
1.4315,5900,100,28.03
1.4491,5900,100,28.23
1.4664,5900,100,28.12
1.4840,5900,100,28.40
1.5014,5900,100,28.12
1.5187,5900,100,28.11
1.5361,5900,100,28.12
1.5536,5900,100,28.37
1.5709,5900,100,28.46
1.5884,5900,100,28.22
1.6057,5900,100,28.24
1.6233,5900,100,28.40
1.6408,5900,100,28.57
1.6596,5900,100,28.69
1.6771,5900,100,28.61
1.6946,5900,100,28.39
1.7121,5900,100,28.48
1.7295,5900,100,28.46
1.7470,5900,100,28.47
1.7644,5900,100,28.49
1.7819,5900,100,28.55
1.7993,5900,100,28.71
1.8166,5900,100,28.75
1.8342,5900,100,28.58
1.8516,5900,100,28.60
1.8691,5900,100,28.61
1.8866,5900,100,28.63
1.9041,5900,100,28.67
1.9217,5900,100,28.70
1.9391,5900,100,28.78
1.9566,5900,100,28.98
1.9740,5900,100,28.90
1.9915,5900,100,28.77
2.0090,5900,100,28.80
2.0264,5900,100,28.83
2.0438,5900,100,28.84
2.0612,5900,100,28.85
2.0787,5900,100,29.08
2.0962,5900,100,29.20
2.1139,5900,100,28.90
2.1313,5900,100,28.93
2.1488,5900,100,28.94
2.1662,5900,100,28.96
2.1835,5900,100,28.91
2.2012,5900,100,28.89
2.2185,5900,100,29.14
2.2361,5900,100,29.24
2.2536,5900,100,29.00
2.2710,5900,100,28.99
2.2886,5900,100,29.02
2.3059,5900,100,29.03
2.3235,5900,100,29.03
2.3411,5900,100,29.09
2.3587,5900,100,29.04
2.3761,5900,100,29.30
2.3939,5900,100,29.34
2.4113,5900,100,29.15
2.4289,5900,100,29.15
2.4463,5900,100,29.20
2.4637,5900,100,29.19
2.4814,5900,100,29.51
2.4988,5900,100,29.51
2.5166,5900,100,29.42
2.5344,5900,100,29.79
2.5532,5900,100,29.49
2.5706,5900,100,29.51
2.5880,5900,100,29.66
2.6055,5900,100,29.65
2.6229,5900,100,29.66
2.6402,5900,100,29.64
2.6577,5900,100,29.73
2.6750,5900,100,29.69
2.6925,5900,100,30.67
2.7100,5900,100,30.87
2.7282,5900,100,29.78
2.7457,5900,100,29.56
2.7631,5900,100,29.68
2.7806,5900,100,29.71
2.7979,5900,100,29.68
2.8154,5900,100,29.63
2.8329,5900,100,29.65
2.8503,5900,100,29.72
2.8678,5900,100,29.80
2.8853,5900,100,29.89
2.9026,5900,100,29.77
2.9201,5900,100,29.67
2.9376,5900,100,29.72
2.9549,5900,100,29.70
2.9723,5900,100,29.69
2.9897,5900,100,29.73
3.0070,5900,100,29.73
3.0245,5900,100,29.85
3.0419,5900,100,29.96
3.0593,5900,100,29.77
3.0769,5900,100,29.74
3.0943,5900,100,29.82
3.1120,5900,100,29.75
3.1295,5900,100,29.76
3.1468,5900,100,29.76
3.1644,5900,100,29.77
3.1818,5900,100,29.93
3.1993,5900,100,29.98
3.2166,5900,100,29.79
3.2340,5900,100,29.80
3.2514,5900,100,29.82
3.2689,5900,100,29.79
3.2865,5900,100,29.82
3.3038,5900,100,29.81
3.3211,5900,100,29.92
3.3384,5900,100,30.05
3.3559,5900,100,29.94
3.3734,5900,100,29.87
3.3907,5900,100,29.88
3.4082,5900,100,29.86
3.4256,5900,100,29.86
3.4433,5900,100,29.86
3.4606,5900,100,29.85
3.4780,5900,100,30.09
3.4954,5900,100,30.09
3.5128,5900,100,29.89
3.5303,5900,100,29.92
3.5479,5900,100,29.91
3.5655,5900,100,29.93
3.5828,5900,100,29.94
3.6002,5900,100,29.96
3.6176,5900,100,30.00
3.6351,5900,100,30.15
3.6524,5900,100,30.00
3.6698,5900,100,29.94
3.6873,5900,100,29.98
3.7046,5900,100,29.98
3.7220,5900,100,29.98
3.7394,5900,100,29.99
3.7570,5900,100,29.98
3.7743,5900,100,30.09
3.7917,5900,100,30.18
3.8091,5900,100,30.00
3.8266,5900,100,30.01
3.8440,5900,100,30.02
3.8613,5900,100,30.11
3.8786,5900,100,30.07
3.8960,5900,100,29.99
3.9149,5900,100,30.12
3.9322,5900,100,30.20
3.9497,5900,100,30.22
3.9672,5900,100,30.14
3.9846,5900,100,30.05
4.0018,5900,100,30.15
4.0192,5900,100,30.33
4.0366,5900,100,30.32
4.0540,5900,100,30.35
4.0715,5900,100,30.18
4.0890,5900,100,30.13
4.1066,5900,100,30.15
4.1242,5900,100,30.22
4.1416,5900,100,30.13
4.1590,5900,100,30.19
4.1766,5900,100,30.18
4.1941,5900,100,30.28
4.2116,5900,100,28.17
4.2291,5900,100,28.90
4.2464,5900,100,29.84
4.2639,5900,100,30.38
4.2818,5900,100,30.38
4.2991,5900,100,30.41
4.3167,5900,100,30.45
4.3343,5900,100,30.35
4.3518,5900,100,30.49
4.3694,5900,100,30.38
4.3868,5900,100,30.30
4.4040,5900,100,30.30
4.4214,5900,100,30.35
4.4388,5900,100,30.48
4.4563,5900,100,30.41
4.4736,5900,100,30.32
4.4911,5900,100,30.33
4.5085,5900,100,30.33
4.5259,5900,100,30.30
4.5434,5900,100,30.29
4.5607,5900,100,30.29
4.5782,5900,100,30.33
4.5955,5900,100,30.49
4.6129,5900,100,30.41
4.6306,5900,100,30.50
4.6482,5900,100,30.48
4.6655,5900,100,31.50
4.6829,5900,100,30.37
4.7003,5900,100,30.38
4.7177,5900,100,30.35
4.7350,5900,100,30.35
4.7524,5900,100,30.29
4.7698,5900,100,30.31
4.7873,5900,100,30.29
4.8047,5900,100,30.30
4.8221,5900,100,30.27
4.8394,5900,100,30.26
4.8567,5900,100,30.27
4.8743,5900,100,30.21
4.8916,5900,100,30.22
4.9090,5900,100,30.22
4.9264,5900,100,30.19
4.9438,5900,100,30.17
4.9611,5900,100,30.16
4.9785,5900,100,30.17
4.9958,5900,100,30.17
5.0134,5900,100,30.16
5.0311,5900,100,30.17
5.0485,5900,100,30.16
5.0659,5900,100,30.13
5.0832,5900,100,30.13
5.1006,5900,100,30.12
5.1184,5900,100,30.13
5.1357,5900,100,30.10
5.1530,5900,100,30.08
5.1705,5900,100,30.07
5.1882,5900,100,30.07
5.2057,5900,100,30.11
5.2233,5900,100,30.09
5.2408,5900,100,30.06
5.2583,5900,100,30.06
5.2758,5900,100,30.06
5.2933,5900,100,30.06
5.3106,5900,100,30.08
5.3280,5900,100,30.08
5.3453,5900,100,30.06
5.3628,5900,100,30.08
5.3804,5900,100,30.03
5.3978,5900,100,30.01
5.4152,5900,100,30.02
5.4325,5900,100,30.09
5.4503,5900,100,30.03
5.4678,5900,100,30.06
5.4851,5900,100,30.06
5.5024,5900,100,30.02
5.5198,5900,100,30.03
5.5373,5900,100,30.06
5.5548,5900,100,30.00
5.5724,5900,100,30.00
5.5897,5900,100,30.03
5.6070,5900,100,30.13
5.6247,5900,100,29.92
5.6421,5900,100,29.94
5.6596,5900,100,29.95
5.6771,5900,100,29.99
5.6943,5900,100,29.90
5.7117,5900,100,29.96
5.7293,5900,100,29.89
5.7466,5900,100,29.95
5.7640,5900,100,29.91
5.7814,5900,100,29.88
5.7990,5900,100,29.86
5.8164,5900,100,29.85
5.8344,5900,100,29.90
5.8519,5900,100,29.86
5.8693,5900,100,29.84
5.8867,5900,100,29.84
5.9043,5900,100,29.83
5.9217,5900,100,29.80
5.9391,5900,100,29.82
5.9567,5900,100,29.78
5.9741,5900,100,29.76
5.9915,5900,100,29.78
6.0090,5900,100,29.76
6.0264,5900,100,29.75
6.0438,5900,100,29.72
6.0611,5900,100,29.73
6.0785,5900,100,29.75
6.0960,5900,100,29.72
6.1132,5900,100,29.72
6.1308,5900,100,29.74
6.1482,5900,100,29.70
6.1656,5900,100,29.67
6.1830,5900,100,29.69
6.2005,5900,100,29.71
6.2180,5900,100,29.71
6.2354,5900,100,29.70
6.2528,5900,100,29.67
6.2701,5900,100,29.66
6.2876,5900,100,29.62
6.3050,5900,100,29.72
6.3223,5900,100,29.61
6.3398,5900,100,29.62
6.3572,5900,100,29.60
6.3747,5900,100,29.60
6.3922,5900,100,29.59
6.4099,5900,100,29.59
6.4274,5900,100,29.57
6.4447,5900,100,29.59
6.4620,5900,100,29.60
6.4793,5900,100,29.62
6.4967,5900,100,29.60
6.5140,5900,100,29.61
6.5314,5900,100,29.59
6.5488,5900,100,29.58
6.5661,5900,100,29.62
6.5837,5900,100,29.64
6.6012,5900,100,29.58
6.6187,5900,100,29.58
6.6361,5900,100,29.59
6.6537,5900,100,29.58
6.6711,5900,100,29.59
6.6884,5900,100,29.63
6.7058,5900,100,28.81
6.7230,5900,100,27.94
6.7404,5900,100,28.41
6.7578,5900,100,29.66
6.7751,5900,100,29.70
6.7927,5900,100,29.83
6.8101,5900,100,29.74
6.8275,5900,100,29.76
6.8450,5900,100,29.73
6.8624,5900,100,29.73
6.8797,5900,100,29.69
6.8972,5900,100,29.78
6.9145,5900,100,29.72
6.9321,5900,100,29.77
6.9495,5900,100,29.80
6.9669,5900,100,29.76
6.9845,5900,100,29.68
7.0020,5900,100,29.71
7.0211,5900,100,29.77
7.0385,5900,100,29.69
7.0562,5900,100,29.74
7.0736,5900,100,29.77
7.0911,5873,100,29.73
7.1088,5901,100,31.04
7.1272,5899,100,29.85
7.1447,5900,100,29.72
7.1621,5900,100,29.80
7.1797,5901,100,29.81
7.1974,5901,100,29.86
7.2148,5901,100,29.83
7.2322,5901,100,29.80
7.2495,5901,100,29.81
7.2669,5901,100,30.09
7.2844,5901,100,29.98
7.3019,5901,100,29.91
7.3193,5901,100,29.84
7.3368,5901,100,29.88
7.3542,5901,100,29.89
7.3718,5901,100,29.88
7.3893,5901,100,29.84
7.4066,5901,100,30.00
7.4239,5901,100,30.08
7.4412,5901,100,29.93
7.4587,5901,100,29.88
7.4762,5901,100,29.93
7.4937,5901,100,29.90
7.5112,5901,100,29.95
7.5286,5901,100,29.87
7.5461,5901,100,29.90
7.5634,5901,100,30.03
7.5807,5901,100,30.05
7.5980,5901,100,29.88
7.6153,5901,100,29.87
7.6326,5901,100,29.87
7.6500,5901,100,29.85
7.6676,5901,100,29.89
7.6851,5901,100,29.89
7.7023,5901,100,29.97
7.7197,5901,100,30.09
7.7374,5901,100,30.00
7.7549,5901,100,30.09
7.7723,5901,100,30.11
7.7898,5901,100,29.93
7.8071,5901,100,29.98
7.8247,5901,100,29.95
7.8422,5901,100,29.96
7.8597,5901,100,30.05
7.8772,5901,100,29.96
7.8946,5901,100,29.97
7.9121,5901,100,30.19
7.9294,5901,100,30.08
7.9468,5901,100,30.00
7.9643,5901,100,30.01
7.9817,5901,100,30.01
7.9990,5901,100,30.00
8.0164,5901,100,30.00
8.0341,5901,100,30.02
8.0514,5901,100,30.04
8.0689,5901,100,30.23
8.0864,5901,100,30.11
8.1037,5901,100,30.03
8.1212,5901,100,30.04
8.1387,5901,100,30.05
8.1561,5901,100,30.08
8.1736,5901,100,30.06
8.1912,5901,100,30.07
8.2087,5901,100,30.18
8.2261,5901,100,30.24
8.2438,5901,100,30.17
8.2612,5901,100,30.10
8.2786,5901,100,30.11
8.2959,5901,100,30.07
8.3132,5901,100,30.10
8.3306,5901,100,30.09
8.3479,5901,100,30.17
8.3653,5901,100,30.27
8.3826,5901,100,30.16
8.4000,5901,100,30.11
8.4176,5901,100,30.15
8.4352,5901,100,30.16
8.4526,5901,100,30.15
8.4701,5901,100,30.20
8.4877,5901,100,30.18
8.5051,5901,100,30.23
8.5233,5901,100,30.36
8.5407,5901,100,30.16
8.5580,5901,100,30.14
8.5755,5901,100,30.17
8.5929,5901,100,30.21
8.6103,5901,100,30.16
8.6277,5901,100,30.16
8.6454,5901,100,30.14
8.6628,5901,100,30.31
8.6804,5901,100,30.25
8.6976,5901,100,30.16
8.7148,5901,100,30.14
8.7323,5901,100,30.21
8.7499,5901,100,30.16
8.7673,5901,100,30.19
8.7846,5901,100,30.17
8.8020,5901,100,30.28
8.8195,5901,100,30.43
8.8371,5901,100,30.19
8.8545,5901,100,30.17
8.8720,5901,100,30.18
8.8893,5901,100,30.18
8.9068,5901,100,30.18
8.9242,5901,100,30.17
8.9416,5901,100,28.53
8.9590,5901,100,29.09
8.9764,5901,100,30.00
8.9938,5901,100,30.16
9.0112,5901,100,30.19
9.0285,5901,100,30.17
9.0460,5901,100,30.23
9.0639,5901,100,30.45
9.0816,5901,100,30.37
9.0991,5901,100,30.33
9.1165,5901,100,30.40
9.1339,5901,100,30.38
9.1513,5901,100,30.47
9.1687,5901,100,30.45
9.1863,5901,100,30.34
9.2036,5901,100,30.50
9.2212,5901,100,30.44
9.2385,5901,100,30.53
9.2559,5901,100,30.32
9.2733,5901,100,30.52
9.2908,5901,100,30.53
9.3082,5901,100,30.48
9.3259,5901,100,30.54
9.3432,5901,100,30.49
9.3606,5901,100,30.48
9.3779,5901,100,30.58
9.3953,5901,100,30.50
9.4128,5901,100,30.57
9.4303,5901,100,30.51
9.4478,5901,100,30.56
9.4654,5901,100,30.60
9.4836,5901,100,30.74
9.5009,5901,100,30.69
9.5183,5901,100,30.65
9.5358,5901,100,30.54
9.5533,5901,100,30.65
9.5709,5901,100,30.58
9.5883,5901,100,30.57
9.6056,5901,100,30.68
9.6230,5901,100,30.66
9.6404,5901,100,30.68
9.6579,5901,100,30.73
9.6759,5901,100,30.45
9.6934,5901,100,30.68
9.7107,5901,100,30.72
9.7282,5901,100,30.58
9.7459,5901,100,30.71
9.7633,5901,100,30.76
9.7808,5901,100,30.66
9.7983,5901,100,30.74
9.8157,5901,100,30.61
9.8330,5901,100,30.77
9.8505,5901,100,30.61
9.8682,5901,100,30.57
9.8856,5901,100,30.52
9.9031,5901,100,30.63
9.9205,5901,100,30.72
9.9382,5901,100,30.54
9.9556,5901,100,30.69
9.9731,5901,100,30.66
9.9905,5901,100,30.62
10.0080,5901,100,30.68
10.0255,5901,100,30.52
10.0429,5901,100,30.54
10.0605,5901,100,30.59
10.0779,5901,100,30.55
10.0954,5901,100,30.49
10.1129,5901,100,30.61
10.1304,5901,100,30.53
10.1479,5901,100,30.68
10.1652,5901,100,30.57
10.1826,5901,100,30.49
10.2000,5901,100,30.46
10.2174,5901,100,30.46
10.2348,5901,100,30.46
10.2520,5901,100,30.45
10.2694,5901,100,30.47
10.2868,5901,100,30.53
10.3043,5901,100,30.60
10.3215,5901,100,30.48
10.3391,5901,100,30.48
10.3569,5901,100,30.51
10.3743,5901,100,30.49
10.3917,5901,100,30.52
10.4091,5901,100,30.51
10.4267,5901,100,30.46
10.4441,5901,100,30.70
10.4615,5901,100,30.60
10.4788,5901,100,30.52
10.4962,5901,100,30.52
10.5140,5901,100,30.46
10.5315,5901,100,30.47
10.5492,5901,100,30.44
10.5668,5901,100,30.43
10.5840,5901,100,30.45
10.6014,5901,100,30.69
10.6188,5901,100,30.41
10.6362,5901,100,30.48
10.6537,5901,100,30.44
10.6710,5901,100,30.43
10.6884,5901,100,30.47
10.7059,5901,100,30.41
10.7234,5901,100,30.38
10.7409,5901,100,30.57
10.7583,5901,100,30.58
10.7756,5901,100,30.37
10.7931,5901,100,30.44
10.8107,5901,100,30.38
10.8281,5901,100,30.42
10.8453,5901,100,30.38
10.8628,5901,100,30.41
10.8802,5901,100,30.40
10.8975,5901,100,30.60
10.9149,5901,100,30.44
10.9326,5901,100,30.41
10.9499,5901,100,30.37
10.9673,5901,100,30.42
10.9846,5901,100,30.44
11.0021,5901,100,30.37
11.0196,5901,100,30.42
11.0372,5901,100,30.45
11.0546,5901,100,30.61
11.0718,5901,100,30.47
11.0893,5901,100,30.41
11.1067,5901,100,30.40
11.1241,5901,100,30.41
11.1414,5901,100,30.38
11.1587,5901,100,30.33
11.1762,5901,100,30.40
11.1937,5901,100,30.65
11.2118,5901,100,30.47
11.2292,5901,100,30.36
11.2465,5901,100,30.38
11.2639,5901,100,30.33
11.2813,5901,100,30.33
11.2986,5901,100,30.35
11.3162,5901,100,30.38
11.3336,5901,100,30.32
11.3510,5901,100,30.54
11.3685,5901,100,30.48
11.3861,5901,100,30.29
11.4034,5901,100,30.32
11.4209,5901,100,30.25
11.4384,5901,100,30.32
11.4559,5901,100,30.26
11.4733,5901,100,30.32
11.4908,5901,100,30.34
11.5084,5901,100,30.43
11.5259,5901,100,30.23
11.5434,5901,100,30.24
11.5608,5901,100,30.22
11.5782,5901,100,30.22
11.5961,5901,100,30.23
11.6133,5901,100,30.21
11.6309,5901,100,30.22
11.6486,5901,100,30.47
11.6659,5901,100,30.27
11.6833,5901,100,30.20
11.7007,5901,100,30.23
11.7182,5901,100,30.20
11.7357,5901,100,30.19
11.7531,90,1,24.34
>>>>>>> c2e16b757775227564e724a8f9813983f039c6df
